4500.315545,1.361e-29,0.0699,0.79,0.329,#
4500.432872,7.355e-27,0.063,0.6,0.315,#
4500.563844,6.619e-30,0.0258,0.24,0.195,#
4500.946633,4.289e-30,0.0291,0.26,0.183,#
4501.088161,1.493e-28,0.0819,0.69,0.371,#
4501.19125,1.844e-28,0.0648,0.79,0.351,#
4501.21014,4.581e-29,0.0281,0.79,0.351,#
4501.210159,4.581e-29,0.0281,0.79,0.351,#
4501.237376,3.832e-28,0.0555,0.79,0.329,#
4501.257004,2.79e-28,0.033,0.3,0.298,#
4501.272788,3.215e-28,0.07,0.79,0.329,#
4501.359093,1.102e-28,0.0682,0.64,0.333,#
4501.681322,6.493e-30,0.0709,0.62,0.352,#
4501.702918,2.166e-30,0.0887,0.71,0.412,#
4501.85088,3.066e-30,0.0241,0.24,0.221,#
4501.851474,9.197e-30,0.0241,0.24,0.221,#
4501.978202,2.858e-29,0.0259,0.21,0.183,#
4502.200708,1.056e-30,0.0521,0.61,0.221,#
4502.256784,5.076e-28,0.0845,0.79,0.394,#
4502.465874,2.008e-29,0.0339,0.79,0.34,#
4502.465967,2.008e-29,0.0339,0.79,0.34,#
4502.540771,3.857e-27,0.0245,0.2,0.208,#
4502.544007,4.007e-29,0.0625,0.79,0.304,#
4502.72935,5.372e-29,0.082,0.79,0.351,#
4502.73539,2.178e-29,0.0789,0.7,0.298,#
4502.7636,1.786e-29,0.0434,0.46,0.235,#
4502.971653,1.016e-30,0.05,0.55,0.208,#
4503.079413,1.946e-29,0.0627,0.65,0.281,#
4503.135425,3.82e-28,0.083,0.71,0.391,#
4503.271371,8.862e-29,0.0822,0.68,0.352,#
4503.433275,1.68e-27,0.0624,0.57,0.333,#
4503.660605,1.704e-29,0.0771,0.69,0.352,#
4503.670168,1.038e-29,0.0619,0.79,0.329,#
4503.719986,2.025e-28,0.0735,0.79,0.364,#
4503.994129,1.41e-29,0.0438,0.51,0.281,#
4504.052093,3.107e-26,0.0251,0.22,0.221,#
4504.086832,4.693e-30,0.0435,0.51,0.281,#
4504.162409,9.896e-27,0.0981,0.74,0.434,#
4504.393718,1.792e-25,0.0294,0.2,0.281,#
4504.450822,1.826e-29,0.075,0.79,0.378,#
4504.462469,2.327e-30,0.0383,0.43,0.183,#
4504.62933,1.147e-29,0.0933,0.79,0.41,#
4504.738452,1.964e-26,0.0601,0.57,0.315,#
4504.961611,2.304e-25,0.0811,0.68,0.352,#
4504.983066,2.105e-25,0.0969,0.74,0.412,#
4505.102332,1.039e-26,0.0243,0.21,0.221,#
4505.105413,3.371e-30,0.084,0.71,0.315,#
4505.246608,4.7e-30,0.071,0.67,0.315,#
4505.288532,7.678e-30,0.0278,0.23,0.195,#
4505.354587,4.709e-26,0.026,0.23,0.235,#
4505.465948,5.68e-28,0.0624,0.57,0.333,#
4505.495555,1.257e-30,0.027,0.34,0.172,#
4505.735016,1.138e-28,0.075,0.79,0.378,#
4505.769932,4.337e-30,0.0759,0.7,0.265,#
4505.911312,2.952e-30,0.0434,0.45,0.172,#
4506.032516,4.06e-28,0.079,0.7,0.371,#
4506.092872,5.974e-30,0.0586,0.64,0.221,#
4506.224464,1.573e-25,0.0265,0.24,0.235,#
4506.251091,6.472e-27,0.0373,0.36,0.25,#
4506.649777,1.654e-29,0.07,0.64,0.333,#
4506.673723,1.698e-30,0.022,0.23,0.221,#
4506.832699,9.977e-28,0.0501,0.44,0.315,#
4507.062014,1.269e-29,0.0565,0.61,0.281,#
4507.086615,2.6e-27,0.0617,0.52,0.353,#
4507.192728,3.347e-29,0.0348,0.34,0.221,#
4507.28947,9.19e-29,0.0614,0.59,0.333,#
4507.316139,3.884e-29,0.052,0.79,0.311,#
4507.510484,3.286e-27,0.0503,0.44,0.315,#
4507.5411,4.996e-28,0.0205,0.09,0.235,#
4507.781345,9.46e-29,0.0581,0.55,0.315,#
4507.900222,1.031e-28,0.0927,0.73,0.412,#
4507.918843,3.85e-25,0.033,0.33,0.298,#
4507.951181,2.561e-30,0.0266,0.22,0.195,#
4507.954257,3.301e-30,0.0248,0.3,0.172,#
4507.957284,2.931e-28,0.0377,0.37,0.25,#
4507.967118,5.374e-27,0.059,0.57,0.265,#
4508.227972,1.301e-30,0.0411,0.52,0.208,#
4508.264884,3.028e-30,0.069,0.66,0.281,#
4508.327443,3.168e-29,0.0463,0.52,0.235,#
4508.330524,8.814e-29,0.0457,0.6,0.315,#
4508.335176,2.938e-29,0.0457,0.6,0.315,#
4508.406724,3.238e-29,0.0509,0.79,0.32,#
4508.477458,4.6e-28,0.068,0.65,0.371,#
4508.533331,1.419e-25,0.071,0.62,0.352,#
4508.667952,1.261e-29,0.0947,0.79,0.428,#
4508.70871,1.091e-30,0.0787,0.71,0.371,#
4508.946956,1.272e-27,0.0465,0.79,0.364,#
4508.94734,1.272e-27,0.0464,0.79,0.364,#
4509.07682,1.935e-29,0.0305,0.3,0.195,#
4509.197979,1.207e-30,0.0501,0.52,0.265,#
4509.245304,1.106e-30,0.0698,0.71,0.208,#
4509.335583,4.807e-27,0.0546,0.57,0.281,#
4509.350214,2.89e-28,0.057,0.56,0.333,#
4509.737625,4.476e-29,0.0773,0.79,0.32,#
4509.766158,1.712e-28,0.086,0.73,0.352,#
4509.790512,4.453e-29,0.0777,0.66,0.371,#
4509.801633,5.22e-29,0.054,0.51,0.298,#
4509.837551,5.047e-30,0.0786,0.72,0.298,#
4509.895877,3.338e-30,0.0246,0.22,0.208,#
4509.915028,7.12e-29,0.053,0.79,0.32,#
4510.000881,1.001e-29,0.0245,0.22,0.208,#
4510.015236,3.115e-28,0.0759,0.69,0.315,#
4510.157892,3.854e-29,0.0566,0.6,0.265,#
4510.227776,2.435e-27,0.0616,0.63,0.281,#
4510.234488,2.536e-28,0.0516,0.79,0.364,#
4510.234779,2.535e-28,0.0514,0.79,0.364,#
4510.240613,5.978e-28,0.0343,0.33,0.235,#
4510.257885,8.204e-30,0.0724,0.72,0.25,#
4510.345922,4.445e-28,0.0801,0.79,0.378,#
4510.482931,4.209e-28,0.0657,0.58,0.315,#
4510.593734,3.421e-28,0.0553,0.53,0.281,#
4510.777569,1.38e-29,0.0589,0.51,0.333,#
4510.794692,6.162e-28,0.1045,0.76,0.456,#
4510.897064,5.576e-27,0.0437,0.51,0.235,#
4511.002956,1.991e-28,0.0491,0.53,0.208,#
4511.166348,1.764e-28,0.055,0.79,0.34,#
4511.259405,2.09e-28,0.0852,0.7,0.391,#
4511.310606,8.71e-29,0.0886,0.71,0.371,#
4511.353209,1.038e-28,0.0538,0.79,0.34,#
4511.35594,1.147e-29,0.0746,0.79,0.34,#
4511.368994,1.558e-28,0.099,0.75,0.456,#
4511.409507,6.278e-30,0.0375,0.37,0.25,#
4511.664259,4.294e-29,0.0571,0.79,0.32,#
4511.926893,3.805e-29,0.0465,0.47,0.333,#
4511.981483,7.433e-29,0.0929,0.79,0.394,#
4512.120579,1.51e-27,0.0694,0.6,0.371,#
4512.255609,1.147e-28,0.046,0.47,0.333,#
4512.285961,3.575e-28,0.0754,0.68,0.333,#
4512.433622,4.35e-29,0.0668,0.67,0.315,#
4512.467026,1.04e-27,0.086,0.7,0.391,#
4512.579188,1.083e-24,0.083,0.71,0.391,#
4512.68245,4.553e-24,0.043,0.47,0.333,#
4512.899545,4.253e-30,0.0452,0.47,0.265,#
4512.909943,1.628e-29,0.0464,0.44,0.265,#
4513.033185,1.623e-27,0.0514,0.53,0.281,#
4513.235507,4.635e-29,0.0632,0.79,0.351,#
4513.452278,1.154e-29,0.0882,0.79,0.428,#
4513.456761,1.3e-27,0.072,0.6,0.352,#
4513.530051,1.534e-29,0.0524,0.51,0.25,#
4513.793853,1.018e-27,0.0454,0.46,0.391,#
4513.80043,3.396e-28,0.0452,0.45,0.391,#
4513.934721,1.771e-30,0.0592,0.66,0.265,#
4513.949919,4.52e-27,0.0663,0.54,0.352,#
4514.105354,1.981e-29,0.0372,0.36,0.25,#
4514.220315,3.703e-28,0.0376,0.37,0.235,#
4514.273868,7.693e-27,0.0706,0.65,0.315,#
4514.282428,6.728e-29,0.0845,0.79,0.394,#
4514.37428,5.254e-29,0.068,0.63,0.25,#
4514.43447,1.485e-29,0.0901,0.72,0.412,#
4514.583877,9.124e-29,0.0744,0.7,0.281,#
4514.804785,1.544e-24,0.044,0.46,0.333,#
4515.052516,1.123e-24,0.079,0.7,0.371,#
4515.126104,4.88e-28,0.0624,0.57,0.333,#
4515.149744,3.557e-30,0.0887,0.71,0.412,#
4515.191978,3.132e-30,0.0444,0.49,0.281,#
4515.256161,1.288e-29,0.0219,0.79,0.297,#
4515.28625,1.389e-27,0.0718,0.66,0.298,#
4515.380097,4.443e-28,0.0801,0.79,0.378,#
4515.385321,1.026e-30,0.0445,0.49,0.281,#
4515.558834,8.143e-28,0.0976,0.74,0.434,#
4515.940087,9.78e-29,0.0636,0.62,0.25,#
4515.967743,1.76e-29,0.0624,0.57,0.333,#
4516.078289,2.648e-29,0.0823,0.68,0.391,#
4516.098389,5.586e-28,0.0934,0.73,0.391,#
4516.231863,7.56e-30,0.0729,0.69,0.235,#
4516.387406,3.099e-30,0.0944,0.73,0.434,#
4516.392145,1.764e-29,0.0886,0.79,0.394,#
4516.48769,2.017e-30,0.0678,0.65,0.235,#
4516.562371,7.538e-30,0.0755,0.7,0.281,#
4516.659895,2.124e-30,0.0245,0.2,0.208,#
4516.797191,2.546e-25,0.049,0.43,0.315,#
4516.830603,1.74e-27,0.0455,0.4,0.267,#
4516.83944,1.063e-29,0.054,0.51,0.298,#
4516.870756,2.134e-28,0.055,0.79,0.34,#
4516.947597,8.91e-29,0.0719,0.63,0.371,#
4517.246444,1.844e-27,0.1055,0.76,0.48,#
4517.306945,1.195e-26,0.0789,0.7,0.298,#
4517.45394,2.776e-28,0.0965,0.74,0.412,#
4517.465093,2.119e-28,0.0455,0.45,0.281,#
4517.533118,1.4e-26,0.0549,0.53,0.362,#
4517.894368,1.464e-30,0.0888,0.7,0.412,#
4517.939073,5.52e-29,0.0624,0.57,0.333,#
4518.052194,2.42e-29,0.0518,0.54,0.298,#
4518.106571,1.181e-28,0.0491,0.79,0.32,#
4518.129391,1.264e-30,0.0808,0.68,0.352,#
4518.28209,1.148e-28,0.0719,0.79,0.32,#
4518.394689,2.522e-28,0.0829,0.71,0.298,#
4518.488916,1.541e-29,0.0771,0.79,0.311,#
4518.543308,6.895e-27,0.065,0.64,0.281,#
4518.561055,3.372e-28,0.0591,0.79,0.364,#
4518.816449,6.05e-29,0.0704,0.7,0.281,#
4519.096873,2.481e-27,0.0553,0.79,0.428,#
4519.097342,2.481e-27,0.0548,0.79,0.428,#
4519.154057,6.07e-29,0.0681,0.69,0.235,#
4519.366708,1.404e-25,0.033,0.3,0.298,#
4519.446132,3.347e-30,0.0829,0.71,0.298,#
4519.494264,1.212e-28,0.0967,0.74,0.434,#
4520.045942,5.19e-27,0.079,0.67,0.371,#
4520.098648,1.279e-30,0.0905,0.71,0.391,#
4520.154582,7.63e-30,0.0176,0.12,0.172,#
4520.258782,3.018e-30,0.0466,0.47,0.221,#
4520.417774,3.299e-27,0.0262,0.19,0.25,#
4520.483725,1.051e-28,0.0844,0.69,0.412,#
4520.485057,2.9e-28,0.0719,0.63,0.371,#
4520.503413,6.346e-30,0.0508,0.55,0.25,#
4520.624763,2e-28,0.077,0.67,0.391,#
4520.972371,2.262e-30,0.0882,0.7,0.391,#
4520.973207,1.221e-29,0.0517,0.79,0.297,#
4521.010189,4.71e-29,0.0308,0.38,0.195,#
4521.019436,7.298e-28,0.0751,0.7,0.281,#
4521.032355,5.536e-28,0.0492,0.79,0.351,#
4521.035135,5.536e-28,0.0488,0.79,0.351,#
4521.063741,1.117e-29,0.0936,0.79,0.41,#
4521.180095,3.4e-30,0.0928,0.72,0.412,#
4521.381948,1.195e-28,0.0557,0.79,0.34,#
4521.492127,2.46e-28,0.067,0.61,0.352,#
4521.714117,1.395e-28,0.0302,0.37,0.195,#
4521.989473,2.536e-30,0.0762,0.61,0.391,#
4521.990447,6.018e-28,0.0483,0.47,0.281,#
4522.092223,2.214e-30,0.0228,0.21,0.208,#
4522.182314,2.33e-29,0.0175,0.12,0.172,#
4522.232922,8.56e-28,0.067,0.61,0.352,#
4522.385626,4.078e-30,0.0342,0.33,0.235,#
4522.462641,1.536e-30,0.0359,0.34,0.221,#
4522.60376,1.536e-29,0.0647,0.79,0.311,#
4522.961049,4.679e-29,0.0475,0.79,0.329,#
4523.055756,8.675e-29,0.054,0.79,0.329,#
4523.170108,2.967e-29,0.0865,0.7,0.434,#
4523.430266,1.997e-29,0.0254,0.23,0.221,#
4523.455266,2.37e-29,0.0587,0.6,0.315,#
4523.658711,1.28e-29,0.0804,0.72,0.333,#
4523.659151,1.272e-30,0.0257,0.2,0.183,#
4523.673344,6.886e-29,0.0736,0.79,0.351,#
4523.788479,2.614e-30,0.0871,0.71,0.371,#
4523.838283,8.521e-30,0.0602,0.62,0.315,#
4523.915377,2.618e-28,0.0521,0.56,0.25,#
4524.09771,1.321e-24,0.0617,0.52,0.353,#
4524.436386,4.806e-27,0.0884,0.7,0.391,#
4524.620901,2.284e-28,0.057,0.79,0.351,#
4524.701265,1.377e-27,0.0809,0.71,0.281,#
4525.000811,3.568e-27,0.0561,0.56,0.281,#
4525.214773,4.684e-30,0.0733,0.73,0.265,#
4525.394502,1.18e-27,0.085,0.7,0.412,#
4525.425541,2.401e-28,0.0776,0.68,0.333,#
4525.492052,3.26e-28,0.0581,0.55,0.315,#
4525.669224,4.877e-26,0.0614,0.59,0.333,#
4525.9348,2.65e-27,0.0549,0.53,0.362,#
4526.272332,6.628e-30,0.0242,0.2,0.221,#
4526.417794,2.489e-25,0.068,0.65,0.371,#
4526.487771,1.737e-30,0.0417,0.47,0.265,#
4526.532862,1.158e-29,0.0202,0.1,0.235,#
4526.573322,1.114e-28,0.0867,0.7,0.434,#
4526.768767,3.063e-29,0.0625,0.79,0.34,#
4526.790889,1.074e-27,0.0561,0.59,0.265,#
4526.792596,5.198e-30,0.0412,0.46,0.265,#
4526.825225,3.448e-29,0.0208,0.12,0.235,#
4526.98495,1.704e-29,0.0201,0.1,0.208,#
4527.079927,2.435e-28,0.0556,0.79,0.351,#
4527.083697,2.435e-28,0.0547,0.79,0.351,#
4527.212434,3.375e-30,0.0471,0.53,0.221,#
4527.263512,3.254e-30,0.0877,0.71,0.371,#
4527.541844,1.523e-25,0.057,0.56,0.333,#
4527.570588,1.963e-30,0.0231,0.18,0.195,#
4527.660495,1.24e-28,0.0432,0.4,0.281,#
4528.110559,9.86e-28,0.079,0.67,0.371,#
4528.274063,2.07e-27,0.086,0.71,0.391,#
4528.453125,9.338e-30,0.0602,0.59,0.265,#
4528.526542,1.121e-26,0.0589,0.51,0.333,#
4528.652089,3.346e-28,0.0591,0.79,0.364,#
4528.6908,2.664e-28,0.0705,0.65,0.265,#
4528.803515,4.714e-28,0.0553,0.59,0.265,#
4528.843024,1.41e-28,0.055,0.79,0.34,#
4528.86627,2.579e-28,0.045,0.49,0.25,#
4529.171369,2.63e-27,0.097,0.74,0.434,#
4529.364714,3.442e-28,0.075,0.71,0.25,#
4529.373003,1.709e-29,0.0347,0.37,0.183,#
4529.417047,1.32e-30,0.0615,0.55,0.281,#
4529.540655,6.061e-29,0.0869,0.71,0.412,#
4529.568051,5.492e-30,0.0794,0.68,0.333,#
4529.741351,5.58e-25,0.086,0.7,0.391,#
4529.823116,1.527e-27,0.1042,0.76,0.456,#
4529.837316,1.011e-29,0.0323,0.32,0.235,#
4529.838193,8.069e-25,0.0694,0.6,0.371,#
4530.112494,4.449e-27,0.0601,0.51,0.333,#
4530.260939,2.47e-29,0.059,0.71,0.281,#
4530.353632,8.235e-30,0.0588,0.71,0.281,#
4530.461387,6.675e-25,0.072,0.6,0.352,#
4530.495538,1.692e-28,0.0466,0.46,0.221,#
4530.522695,1.808e-30,0.0874,0.69,0.412,#
4530.586419,4.249e-30,0.0771,0.69,0.315,#
4530.766953,2.446e-28,0.0555,0.55,0.281,#
4530.978653,1.923e-29,0.0821,0.79,0.378,#
4530.99303,1.82e-28,0.0581,0.79,0.394,#
4530.993189,1.82e-28,0.0578,0.79,0.394,#
4531.031691,3.198e-30,0.0485,0.56,0.235,#
4531.064233,1.874e-29,0.057,0.79,0.351,#
4531.165886,1.875e-29,0.057,0.79,0.351,#
4531.199581,1.232e-29,0.0773,0.79,0.32,#
4531.315209,2.831e-30,0.042,0.58,0.298,#
4531.336776,4.16e-27,0.08,0.7,0.412,#
4531.439079,1.8e-26,0.072,0.62,0.371,#
4531.450399,1.69e-29,0.0678,0.57,0.352,#
4531.508896,2.332e-24,0.0572,0.54,0.352,#
4531.524505,2.015e-28,0.0567,0.79,0.378,#
4531.53169,2.015e-28,0.0559,0.79,0.378,#
4531.581104,3.202e-28,0.0162,0.09,0.183,#
4531.584709,7.916e-27,0.0335,0.29,0.265,#
4531.786736,2.214e-29,0.0791,0.69,0.298,#
4531.814441,1.405e-29,0.0473,0.48,0.221,#
4531.860158,2.427e-29,0.0587,0.57,0.298,#
4531.950495,1.071e-28,0.0166,0.1,0.183,#
4531.99366,1.584e-28,0.0593,0.79,0.364,#
4532.001195,8.006e-29,0.054,0.79,0.329,#
4532.001562,1.033e-29,0.0547,0.66,0.265,#
4532.025885,1.584e-28,0.0575,0.79,0.364,#
4532.088915,1.347e-30,0.0663,0.64,0.298,#
4532.121898,2.74e-29,0.076,0.79,0.329,#
4532.12822,1.149e-30,0.0429,0.5,0.221,#
4532.306326,3.104e-29,0.0544,0.66,0.265,#
4532.351765,9.051e-29,0.0652,0.79,0.351,#
4532.415355,2.075e-29,0.0512,0.61,0.25,#
4532.43005,1.695e-28,0.0625,0.6,0.315,#
4532.430592,5.454e-29,0.0721,0.79,0.34,#
4532.453325,9.059e-29,0.0603,0.79,0.351,#
4532.530601,5.482e-28,0.0662,0.63,0.298,#
4532.684538,2.409e-28,0.0503,0.79,0.34,#
4532.694333,2.409e-28,0.0493,0.79,0.34,#
4532.696151,6.29e-28,0.0589,0.56,0.352,#
4532.726487,5.468e-29,0.0615,0.79,0.34,#
4532.870852,2.758e-29,0.0591,0.79,0.329,#
4532.890015,1.25e-29,0.0545,0.79,0.32,#
4533.208559,9.686e-30,0.0466,0.55,0.235,#
4533.234147,2.172e-30,0.0781,0.67,0.371,#
4533.268726,2.12e-28,0.057,0.54,0.352,#
4533.281408,6.941e-30,0.0503,0.6,0.25,#
4533.705793,2.31e-28,0.085,0.7,0.412,#
4533.837439,1.06e-27,0.058,0.49,0.333,#
4533.859315,2.117e-28,0.0877,0.71,0.391,#
4533.87713,1.849e-30,0.0679,0.62,0.333,#
4533.955402,1.923e-28,0.0687,0.64,0.315,#
4533.961264,3.06e-29,0.0434,0.47,0.25,#
4534.185096,1.033e-29,0.0887,0.71,0.412,#
4534.20734,5.653e-28,0.0646,0.64,0.25,#
4534.388018,5.994e-29,0.0808,0.7,0.391,#
4534.389031,1.42e-29,0.0213,0.17,0.208,#
4534.483323,7.03e-29,0.0712,0.59,0.352,#
4534.490395,2.43e-27,0.069,0.62,0.391,#
4534.571779,7.45e-30,0.0456,0.5,0.235,#
4534.65128,4.672e-30,0.0563,0.54,0.265,#
4534.856677,6.573e-27,0.0524,0.51,0.25,#
4535.044543,2.115e-29,0.044,0.56,0.298,#
4535.06799,6.347e-29,0.0439,0.56,0.298,#
4535.072344,4.55e-29,0.0406,0.79,0.311,#
4535.180561,1.602e-29,0.0731,0.73,0.281,#
4535.188519,4.164e-29,0.053,0.79,0.32,#
4535.190099,8.811e-25,0.0455,0.4,0.267,#
4535.198121,4.43e-29,0.0719,0.79,0.311,#
4535.274776,1.46e-27,0.0641,0.79,0.41,#
4535.287537,1.798e-30,0.0701,0.61,0.298,#
4535.290632,1.46e-27,0.0624,0.79,0.41,#
4535.35708,7.231e-24,0.0549,0.53,0.362,#
4535.393931,8.27e-28,0.066,0.59,0.391,#
4535.53558,5.288e-27,0.0532,0.55,0.298,#
4535.868505,1.578e-30,0.0375,0.36,0.235,#
4536.053892,6.724e-29,0.0654,0.67,0.221,#
4536.149329,2.789e-27,0.0797,0.69,0.352,#
4536.203328,1.295e-30,0.0232,0.18,0.172,#
4536.314796,4.315e-30,0.0741,0.67,0.315,#
4536.321312,3.132e-30,0.0522,0.58,0.195,#
4536.329541,3.981e-29,0.0268,0.24,0.235,#
4536.399822,3.95e-28,0.077,0.67,0.391,#
4536.480498,9.325e-29,0.0507,0.56,0.235,#
4536.587835,1.735e-30,0.0745,0.69,0.298,#
4536.787026,2.32e-29,0.0501,0.47,0.281,#
4536.902635,1.669e-26,0.0518,0.54,0.298,#
4536.90281,2.473e-28,0.042,0.43,0.352,#
4536.911585,1.975e-29,0.0607,0.61,0.25,#
4536.956659,7.512e-29,0.0419,0.42,0.352,#
4536.964362,1.176e-29,0.0519,0.79,0.304,#
4537.050952,7.796e-30,0.0804,0.69,0.352,#
4537.127217,2.698e-24,0.079,0.67,0.371,#
4537.184877,1.046e-30,0.03,0.29,0.208,#
4537.340373,8.798e-29,0.026,0.18,0.221,#
4537.389351,8.959e-30,0.0467,0.45,0.265,#
4537.512346,5.22e-28,0.097,0.74,0.434,#
4537.723446,5.991e-29,0.0662,0.79,0.364,#
4537.872076,1.207e-28,0.0266,0.24,0.235,#
4537.875515,6.34e-27,0.069,0.59,0.371,#
4537.992506,2.666e-29,0.0225,0.19,0.221,#
4538.084244,7.144e-30,0.019,0.13,0.208,#
4538.214437,6.166e-29,0.0892,0.73,0.371,#
4538.338149,2.482e-30,0.071,0.64,0.298,#
4538.365916,9.911e-30,0.0508,0.48,0.281,#
4538.394992,2.791e-29,0.0256,0.2,0.221,#
4538.401089,2.155e-30,0.0702,0.66,0.298,#
4538.486177,2.123e-30,0.0741,0.71,0.281,#
4538.745154,2.41e-30,0.0197,0.15,0.208,#
4539.03273,1.086e-29,0.0609,0.65,0.235,#
4539.228886,6.69e-27,0.089,0.72,0.412,#
4539.253478,9.554e-30,0.06,0.66,0.25,#
4539.339009,7.119e-29,0.07,0.67,0.265,#
4539.455388,1.905e-29,0.0791,0.67,0.315,#
4539.549742,8.09e-28,0.08,0.7,0.412,#
4539.7255,3.41e-27,0.072,0.62,0.371,#
4539.726366,1.937e-29,0.052,0.79,0.311,#
4539.750067,5.606e-29,0.0236,0.2,0.183,#
4539.7617,4.744e-29,0.0681,0.67,0.298,#
4539.796709,3.442e-30,0.042,0.46,0.298,#
4539.849238,1.027e-29,0.0423,0.46,0.298,#
4539.945655,6.181e-29,0.0916,0.79,0.378,#
4540.039842,3.05e-30,0.0738,0.74,0.298,#
4540.117973,1.115e-27,0.0269,0.79,0.378,#
4540.118067,1.115e-27,0.0269,0.79,0.378,#
4540.201989,9.194e-28,0.0525,0.5,0.298,#
4540.406059,2.44e-28,0.0594,0.57,0.298,#
4540.768426,1.269e-28,0.025,0.18,0.25,#
4541.043655,1.173e-28,0.0879,0.72,0.352,#
4541.056873,4.151e-29,0.0251,0.18,0.25,#
4541.168543,1.605e-30,0.0592,0.61,0.221,#
4541.229849,6.188e-29,0.0801,0.79,0.378,#
4541.285113,2.622e-28,0.0745,0.64,0.333,#
4541.300815,1.21e-28,0.067,0.61,0.352,#
4541.482169,1.806e-29,0.0858,0.71,0.333,#
4541.742361,9.144e-28,0.0172,0.11,0.195,#
4541.798077,2.745e-27,0.0172,0.11,0.195,#
4541.848706,4.07e-29,0.067,0.61,0.352,#
4541.937168,8.74e-29,0.0513,0.53,0.315,#
4541.940236,3.537e-30,0.0433,0.49,0.221,#
4542.043448,1.038e-28,0.054,0.79,0.329,#
4542.077444,2.625e-28,0.0611,0.58,0.281,#
4542.376259,2.9e-29,0.0501,0.52,0.315,#
4542.402223,2.217e-28,0.057,0.79,0.351,#
4542.583651,2e-28,0.058,0.49,0.333,#
4542.683476,1.321e-28,0.0751,0.69,0.281,#
4542.696691,6.583e-28,0.049,0.54,0.221,#
4542.888749,4.7e-28,0.069,0.62,0.391,#
4542.919884,6.748e-28,0.0249,0.23,0.195,#
4543.019415,6.507e-25,0.085,0.7,0.412,#
4543.045837,1.57e-29,0.067,0.61,0.352,#
4543.761657,3.842e-29,0.0913,0.73,0.391,#
4543.773884,1.6e-28,0.077,0.67,0.391,#
4543.882836,9.759e-29,0.0502,0.79,0.329,#
4543.918064,9.761e-29,0.048,0.79,0.329,#
4543.981413,1.43e-28,0.0563,0.79,0.34,#
4543.987199,1.43e-28,0.0555,0.79,0.34,#
4544.404372,7.962e-29,0.054,0.79,0.329,#
4544.438801,1.233e-30,0.0267,0.26,0.221,#
4544.499079,4.876e-29,0.0461,0.79,0.329,#
4544.518078,3.284e-27,0.0756,0.73,0.352,#
4544.583372,4.138e-29,0.0718,0.67,0.333,#
4544.693639,6.068e-29,0.0483,0.79,0.329,#
4545.025846,1.15e-30,0.0548,0.53,0.298,#
4545.093959,5.607e-28,0.0755,0.71,0.265,#
4545.307885,1.071e-28,0.0744,0.7,0.315,#
4545.335641,1.61e-29,0.0368,0.37,0.221,#
4545.470283,1e-28,0.053,0.5,0.298,#
4545.477876,1.09e-24,0.086,0.71,0.391,#
4545.606643,2.288e-28,0.0211,0.15,0.195,#
4545.724604,6.693e-30,0.0665,0.54,0.371,#
4545.796274,1.254e-27,0.0805,0.71,0.333,#
4545.956811,6.577e-30,0.0766,0.61,0.391,#
4545.974943,1.807e-29,0.072,0.79,0.34,#
4546.026418,9.56e-30,0.0705,0.73,0.298,#
4546.362956,1.2e-27,0.0719,0.63,0.371,#
4546.778931,6.207e-29,0.0755,0.68,0.371,#
4546.867227,1.492e-24,0.097,0.74,0.434,#
4547.009278,1.307e-30,0.0398,0.43,0.25,#
4547.014006,6.227e-26,0.0432,0.4,0.281,#
4547.184654,2.665e-29,0.0523,0.48,0.281,#
4547.373263,9.05e-29,0.0678,0.64,0.25,#
4547.398011,1.29e-27,0.089,0.72,0.412,#
4547.498019,6.78e-27,0.0835,0.69,0.425,#
4547.510701,1.722e-29,0.0971,0.79,0.428,#
4547.511582,4.715e-27,0.0323,0.32,0.235,#
4547.997471,6.297e-30,0.0791,0.73,0.315,#
4548.011275,1.156e-27,0.0728,0.71,0.352,#
4548.144036,1.611e-27,0.0321,0.31,0.235,#
4548.171677,7.66e-30,0.0661,0.62,0.281,#
4548.387002,3.835e-30,0.032,0.31,0.195,#
4548.390984,5.85e-30,0.0656,0.69,0.281,#
4548.559719,1.636e-29,0.0762,0.79,0.364,#
4548.566729,2.635e-28,0.0575,0.54,0.298,#
4548.754632,2.268e-24,0.08,0.7,0.412,#
4549.031813,9.333e-24,0.072,0.62,0.371,#
4549.236784,1.171e-29,0.041,0.79,0.311,#
4549.260232,1.237e-26,0.0678,0.57,0.352,#
4549.982103,2.242e-27,0.0221,0.18,0.208,#
4550.075188,2.336e-29,0.052,0.79,0.311,#
4550.179194,5.749e-30,0.094,0.73,0.434,#
4550.526942,1.649e-29,0.0604,0.65,0.265,#
4550.678773,6.668e-27,0.0213,0.17,0.208,#
4550.737091,1.66e-29,0.0581,0.55,0.315,#
4550.860126,1.55e-28,0.075,0.62,0.371,#
4550.929353,3.339e-25,0.0589,0.56,0.352,#
4550.982176,6.437e-30,0.0377,0.44,0.221,#
4551.047807,1.45e-28,0.0612,0.64,0.298,#
4551.197183,5.948e-30,0.0615,0.65,0.333,#
4551.295316,1.818e-29,0.0621,0.66,0.333,#
4551.424396,7.855e-28,0.0701,0.79,0.394,#
4551.450727,1.126e-25,0.057,0.54,0.352,#
4551.503909,7.861e-28,0.0659,0.79,0.394,#
4551.672525,1.253e-30,0.0389,0.39,0.235,#
4551.834333,1.018e-26,0.0607,0.61,0.25,#
4551.84079,1.439e-30,0.0348,0.33,0.208,#
